Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2022-09-13,2949.08642578125,2980.2268757426973,2945.1138574436827,2980.2268757426973,1972678
2022-09-14,2849.591552734375,2868.7690378261013,2843.564476905638,2862.924560122017,5090269
2022-09-15,2834.93505859375,2865.436307205945,2830.9624897899544,2858.35890098147,2138023
2022-09-16,2747.5859375,2825.802822481709,2739.6410231234536,2809.0452623759143,5322221
2022-09-19,2765.94189453125,2777.9962716322348,2728.5001301864368,2772.516989045189,2072220
2022-09-20,2776.44384765625,2812.652684170563,2767.03770130881,2785.3019765649738,1544295
2022-09-21,2740.736572265625,2777.4477138665134,2737.951226235223,2765.2107409837295,2253818
2022-09-22,2746.3984375,2766.991448365913,2720.737269615693,2730.5086103532058,2017983
2022-09-23,2723.2490234375,2760.18847389045,2720.4636769957488,2743.2940200386806,2652374
2022-09-26,2734.52685546875,2763.247603029707,2672.154541739026,2702.9755023260986,2925489
2022-09-27,2755.576171875,2762.4709787430293,2717.7235149551257,2748.224758233625,2227447
2022-09-28,2772.19677734375,2785.2557764221942,2721.37652965388,2721.37652965388,2739767
2022-09-29,2737.17529296875,2790.6439962829595,2730.50878879356,2788.9544618647265,2493902
2022-09-30,2743.796142578125,2757.6312403251004,2694.071703457123,2731.285160045629,2817353
2022-10-03,2725.89697265625,2758.5443598374663,2715.8973280262185,2735.0748142025973,1763331
2022-10-04,2822.880126953125,2829.1357292863713,2760.6447093714337,2766.9914992930435,2145875
2022-10-06,2832.743408203125,2852.8798164146215,2824.0678773913646,2841.008037409055,1790816
2022-10-07,2798.907958984375,2835.527909410913,2792.6982855641013,2828.5873976497064,1939879
2022-10-10,2847.902587890625,2855.619198954467,2744.2071291519583,2748.773197586487,3064063
2022-10-11,2803.15478515625,2872.056705080309,2788.3607697714624,2830.9620940378245,4730645
2022-10-12,2831.647216796875,2840.0030324884474,2796.305893237731,2817.1726913065004,1665247
2022-10-13,2833.9755859375,2840.0940719843898,2787.4474012779706,2831.646846850674,2054781
2022-10-14,2830.185791015625,2876.622790965075,2804.47891779484,2872.0567230429083,2245977
2022-10-17,2849.046875,2864.2911434153666,2812.1490753129697,2813.2477230630725,1517005
2022-10-18,2879.2158203125,2888.9668524372123,2864.429336690335,2884.068424589954,1793722
2022-10-19,2858.29443359375,2892.3080331440333,2849.2759098272336,2892.3080331440333,1194289
2022-10-20,2890.751708984375,2893.223722522388,2842.8669805164604,2842.8669805164604,1587601
2022-10-21,2872.53173828125,2893.5900132978054,2863.009825076902,2891.20964676151,1021913
2022-10-24,2894.780029296875,2909.7039805107565,2888.645707524052,2902.4710109401917,260949
2022-10-25,2895.146240234375,2915.426182206989,2885.1204928482266,2911.9927683157193,2069643
2022-10-27,2890.84326171875,2906.0419321240483,2869.7393868135377,2893.864711079994,2438421
2022-10-28,2896.199462890625,2910.162014636166,2879.490179654158,2884.0680654723683,1355739
2022-10-31,2923.574951171875,2928.9311666621556,2909.5209766905955,2928.9311666621556,1919414
2022-11-01,2984.5068359375,2987.1621438300945,2933.0056204771226,2943.1227928423664,2991060
2022-11-02,2968.026123046875,2993.9369986586084,2950.0351231548316,2993.9369986586084,1405955
2022-11-03,2936.02685546875,2955.528692338531,2925.268824580231,2955.528692338531,1422652
2022-11-04,2945.77783203125,2948.2042455957,2898.854503109152,2945.411690583201,1464013
2022-11-07,2960.7021484375,2969.0339909363956,2925.361000229959,2956.3989800105473,1474498
2022-11-09,2944.541748046875,2975.4424748663455,2931.3573038194963,2975.4424748663455,1162267
2022-11-10,2935.019775390625,2952.73628249744,2902.379539695158,2902.379539695158,1573092
2022-11-11,3036.0078125,3059.4924990197137,2980.249257027602,2993.5709484176764,3265394
2022-11-14,3053.9072265625,3066.267516641527,3029.644434925892,3043.378090569255,1342074
2022-11-15,3051.25244140625,3057.981799212877,3014.0799204121804,3040.631657256638,1400708
2022-11-16,3072.081787109375,3083.572101172035,3041.04358854174,3057.0203646219798,1748235
2022-11-17,3066.267578125,3076.338925798746,3037.655794960949,3058.0273845737534,1417986
2022-11-18,3061.18603515625,3078.8567168812096,3040.631375143111,3067.1831095240655,1164540
2022-11-21,3006.29736328125,3052.2592883139455,2996.6838038737724,3042.0048696518816,1304194
2022-11-22,3035.092529296875,3038.7548380182766,2980.4326163358687,3003.093151549543,1149739
2022-11-23,3029.00390625,3048.8718855429684,3013.1643769735465,3048.8718855429684,1150011
2022-11-24,3094.7880859375,3106.507518435222,3029.004000302029,3036.282794107429,1296591
2022-11-25,3103.485595703125,3116.02917985949,3065.351901749394,3097.3970978548987,1588981
2022-11-28,3108.61328125,3128.5270840236362,3081.420684927088,3081.832649933731,2195437
2022-11-29,3110.535888671875,3139.5138139028104,3097.397268134502,3097.397268134502,1576028
2022-11-30,3104.538818359375,3126.604091946324,3090.0726557391877,3097.3972724046434,3410702
2022-12-01,3182.225830078125,3186.2086803403868,3131.274047920725,3135.851933955697,2180856
2022-12-02,3148.807373046875,3176.045795915359,3124.8651176516273,3166.157740554849,2411749
2022-12-05,3136.67529296875,3148.8066887527903,3119.3709763188076,3143.175979366735,1475065
2022-12-06,3099.548828125,3120.240735153655,3083.6634770366395,3113.0077659346593,1166999
2022-12-07,3095.199951171875,3107.1938767444476,3070.8455115491956,3083.9383084361316,1167505
2022-12-08,3067.687255859375,3095.2003956377926,3057.5242594490446,3076.3394157602825,1285619
2022-12-09,3014.766357421875,3089.248640494397,2999.7509830840295,3089.248640494397,1797896
2022-12-12,3008.998046875,3017.7418521050604,2962.8988781245566,2980.6609828665123,1527610
2022-12-13,3050.794677734375,3054.7773041757973,2991.9230229239793,3000.529358628512,1378016
2022-12-14,3081.2373046875,3091.903687873763,3058.851267063588,3066.084459852981,1213311
2022-12-15,3026.07373046875,3080.6878108820633,3020.4427976180023,3075.240172260906,1415694
2022-12-16,2966.698486328125,3014.0795978681235,2952.9190072516453,2998.5147882801048,2703680
2022-12-19,2931.7236328125,2971.505412220275,2924.8109811547274,2954.5672362455175,2120965
2022-12-20,2970.08642578125,2974.710135055349,2896.5655365554994,2928.839630818565,1529971
2022-12-21,2992.609619140625,3005.885487286838,2966.469847843375,2974.7100418651626,1432566
2022-12-22,2984.5068359375,3015.9111773596996,2971.139543464644,3015.9111773596996,1384101
2022-12-23,2955.80322265625,2991.052938650461,2945.4113338539287,2945.4113338539287,1360281
2022-12-26,2978.28076171875,2995.768374342665,2952.7820727235835,2955.803521963523,870157
2022-12-27,2984.32275390625,2997.415547616863,2958.6866020089114,2993.20380467907,835883
2022-12-28,2982.125732421875,2990.36592485904,2953.6512002549716,2975.4419760724913,910795
2022-12-29,2992.79248046875,2995.310317354804,2955.482715702677,2958.321093967868,1037927
2022-12-30,2981.759765625,3020.488719956298,2972.146206498131,3008.6320417390707,1163131
2023-01-02,2986.109130859375,2991.0533817190812,2962.075230030422,2985.6971658367956,709547
2023-01-03,3031.79638671875,3039.716039397521,2971.322473216991,2977.4567952170896,1245178
2023-01-04,3034.817626953125,3046.4456352603884,3008.7695024615123,3027.5388335177267,1231668
2023-01-05,3031.567138671875,3055.55521171856,3004.877934611854,3049.054525511192,1826057
2023-01-06,2940.421630859375,3022.823568476355,2929.8466708259502,3021.404379289261,2488376
2023-01-09,3039.669921875,3046.124784654795,2949.210866431521,2956.398235542631,2885060
2023-01-10,3008.952392578125,3019.5731759989194,2957.4055823754707,3007.6706740923137,3864655
2023-01-11,3047.68115234375,3066.725198881795,2994.9896506455593,3012.3400138306843,2720512
2023-01-12,3052.854736328125,3067.1834292049684,3035.64184133294,3047.956309200997,2250391
2023-01-13,3089.6611328125,3093.735406709676,3025.9826928604557,3060.6829798659896,1742837
2023-01-16,3121.965576171875,3139.7100894102186,3088.255596088735,3106.000109327079,1843607
2023-01-17,3163.49462890625,3166.6784867832744,3109.7460236454513,3118.17351964449,1688475
2023-01-18,3174.356689453125,3192.1012039862376,3157.7357952826846,3164.9928054134402,2421189
2023-01-19,3158.5322265625,3171.5479356217456,3147.2018339606398,3164.9932159437553,1585044
2023-01-20,3149.16845703125,3178.7113332057097,3142.1455428324743,3150.947503850745,1529349
2023-01-23,3197.672607421875,3201.5118912480707,3142.14495902886,3172.4838512864767,1067916
2023-01-24,3217.711669921875,3232.366057690427,3199.9202894080095,3207.1304347362734,1387863
2023-01-25,3211.57861328125,3216.494653144134,3188.4029967847964,3207.4117299767117,874110
2023-01-27,3194.068115234375,3226.794848372001,3167.14694521386,3208.067077922947,1785879
2023-01-30,3215.230224609375,3238.452704719985,3170.1900757237363,3202.4486132550446,1953798
2023-01-31,3145.048095703125,3229.604025300142,3137.837949776972,3229.604025300142,2820375
2023-02-01,3191.540283203125,3201.5127306831037,3141.5838582748797,3149.0749673259074,2205161
2023-02-02,3240.27880859375,3248.3318414725536,3202.542533364136,3209.003522838409,1813847
2023-02-03,3260.7861328125,3281.105720117382,3233.2561702548023,3281.105720117382,1804469
2023-02-06,3239.857177734375,3252.2174595747115,3218.2267416664017,3252.2174595747115,1138714
2023-02-07,3251.656005859375,3270.805105400791,3241.215136678997,3248.2380505898204,1455647
2023-02-08,3296.180908203125,3314.7212156905575,3256.8057301425465,3256.8057301425465,1986946
2023-02-09,3315.611328125,3321.93195053137,3282.3226710626896,3291.4055938356746,1655427
2023-02-10,3312.521484375,3317.0161953048087,3284.9915228114805,3296.0878189872124,1187821
2023-02-13,3260.87939453125,3323.2429633950296,3252.4518975826572,3323.2429633950296,1087939
2023-02-14,3277.45361328125,3300.6292295966314,3272.677940293281,3282.0418256732332,1579818
2023-02-15,3296.69580078125,3301.705570274487,3240.0443013480094,3265.1864218795054,1429449
2023-02-16,3331.71728515625,3347.589025161844,3302.642375313517,3302.8296072991216,1618931
2023-02-17,3278.4365234375,3313.7851895077292,3267.9958830490264,3301.846236066791,1061369
2023-02-20,3265.4677734375,3297.960409776518,3253.997013920248,3279.232639136106,1296082
2023-02-21,3231.47705078125,3285.6938591458697,3225.6246220454104,3271.741760483827,1139541
2023-02-22,3185.17236328125,3227.731175089711,3179.0389728545315,3197.719877797664,1218430
2023-02-23,3196.642822265625,3232.787277979598,3191.211723727332,3203.3847731429582,1441570
2023-02-24,3184.14208984375,3215.5111032218197,3167.1467307562352,3204.789501087826,977592
2023-02-27,3119.90625,3174.357152183977,3105.0644001894007,3174.357152183977,1128022
2023-02-28,3102.114990234375,3176.2300546949855,3089.988575268062,3116.769380027199,4116217
2023-03-01,3170.33056640625,3173.420694244311,3104.12794376509,3111.619051925006,1669307
2023-03-02,3110.16748046875,3155.53545673824,3106.936985925189,3147.201690685522,1556538
2023-03-03,3129.55029296875,3144.392140047157,3119.203384389705,3140.6465865747964,1043190
2023-03-06,3157.36181640625,3188.356140172754,3145.3291321225875,3148.044567467067,1334132
2023-03-08,3174.7314453125,3179.975312301119,3118.969693616798,3150.0108806186586,1844590
2023-03-09,3124.587890625,3169.6749030454052,3118.969559925363,3169.6749030454052,1648500
2023-03-10,3119.10986328125,3124.9622909742875,3080.7179376149243,3102.1611412380307,1024404
2023-03-13,3073.180419921875,3155.4422471959356,3063.863399377529,3120.983102116535,1901233
2023-03-14,3010.4423828125,3094.20229454928,3005.2453805348205,3071.3545049202885,2670334
2023-03-15,2995.413330078125,3052.9545910722886,2988.9523403355065,3043.2628778478684,1780522
2023-03-16,2982.397705078125,3014.9840742340452,2970.224653220663,3003.934642979788,1901060
2023-03-17,2977.06005859375,3016.4818780034066,2944.0054982129654,2950.092023575047,6739966
2023-03-20,2943.350341796875,2968.0240443218463,2898.1695916980593,2968.0240443218463,2289468
2023-03-21,2908.5166015625,2955.944590745938,2900.4167033413396,2943.3502103191377,1815297
2023-03-22,2931.64501953125,2943.537107183176,2908.516270423559,2930.942728190265,1123939
2023-03-23,2925.88623046875,2946.206043775099,2903.740733922847,2916.7564426081412,1372218
2023-03-24,2922.000244140625,2968.351473778491,2908.4226112164015,2948.593585458365,1329577
2023-03-27,2923.685791015625,2952.198774452865,2908.422613099865,2935.577878965897,1524217
2023-03-28,2917.693115234375,2949.2027284444266,2912.3088808435405,2928.0871200243587,1303530
2023-03-29,2939.229736328125,2949.6237399989764,2906.6435998031798,2929.9595817323166,1740616
2023-03-31,3001.968017578125,3008.616467852621,2951.4967652261007,2987.0326656462394,2382581
2023-04-03,2996.443603515625,3019.806454014685,2971.8634020805357,3019.806454014685,1521830
2023-04-05,3033.7119140625,3056.700300536424,2982.8659659850427,2982.8659659850427,2655065
2023-04-06,3015.826416015625,3050.145191932085,3010.4890472526995,3019.852932314139,1703464
2023-04-10,3055.810546875,3063.8635804928686,3010.489428876703,3015.171372000928,2203187
2023-04-11,3009.365234375,3064.7525195282456,2989.0922873467734,3056.3718886561364,2348779
2023-04-12,3035.44384765625,3053.51619236949,2995.5069674956644,3022.615370260282,2417727
2023-04-13,2986.002685546875,3024.53498250205,2977.715555528334,3005.8072117125635,4174070
2023-04-17,2939.79150390625,2962.171096151622,2874.9466045128725,2934.735097780408,5505048
2023-04-18,2931.598388671875,2956.038220735515,2912.73025124703,2954.258945363213,2617302
2023-04-19,2893.066162109375,2940.260053692603,2876.117437871602,2931.5984595853874,3298034
2023-04-20,2907.299072265625,2914.9774122745457,2882.2038146421623,2893.440476687551,2419999
2023-04-21,2959.783447265625,2963.154308432381,2903.5532765717453,2912.168004367397,1929184
2023-04-24,2972.846435546875,2978.605133726411,2927.290995096919,2950.6540724750807,1640676
2023-04-25,2973.9697265625,2988.2027853252152,2947.282655653485,2980.524445733135,2024090
2023-04-26,2994.711181640625,3004.309165021367,2978.652208208756,2978.652208208756,2000029
2023-04-27,2985.159912109375,2995.6942835786904,2968.9603440389074,2982.397611535075,2434446
2023-04-28,3014.468505859375,3021.9596134300436,2992.9315715937028,2996.8174922018025,2931312
2023-05-02,3014.60888671875,3029.216637993755,3005.806926726415,3029.216637993755,2321159
2023-05-03,2977.621337890625,3011.425050077275,2971.300716283653,3011.425050077275,2468285
2023-05-04,3015.826416015625,3019.337872913665,2975.8426725253744,2977.855816369394,1953253
2023-05-05,3025.1904296875,3037.6444430707684,3005.854097657769,3015.1711179679023,1710027
2023-05-08,3043.824951171875,3047.8046028219837,3025.752605015164,3038.581083435766,928235
2023-05-09,3074.397705078125,3088.209436182946,3039.517231610019,3045.697487480777,1107375
2023-05-10,3077.7216796875,3096.168486888955,3058.2916188670115,3080.718077079892,1559987
2023-05-11,3073.36767578125,3099.1652267931922,3063.863423171294,3098.509800511556,1719623
2023-05-12,3066.01708984375,3080.718344427889,3052.6266877917683,3070.558437166964,1027479
2023-05-15,3047.991455078125,3082.590964685658,3041.7176978040493,3075.099856630529,1150390
2023-05-16,3050.89404296875,3076.0361651693447,3043.6838973752265,3049.068131149876,986306
2023-05-17,3004.58984375,3071.3543919557687,2994.804629290408,3048.8342019877773,1588815
2023-05-18,2996.302734375,3023.5515016602685,2991.7611588555555,3020.7423362528925,1369364
2023-05-19,3017.839599609375,3028.748433579071,2999.299062625924,3005.806916614258,1152449
2023-05-22,3088.864990234375,3097.9947789695057,3012.4089534505297,3024.535139945861,1333243
2023-05-23,3087.319580078125,3116.253891694738,3080.8117260826593,3095.70021097073,1687418
2023-05-24,3093.21923828125,3106.1880826590545,3067.60891974456,3067.60891974456,1016555
2023-05-25,3083.99560546875,3095.7004620251064,3059.2750398659177,3084.463799731004,1374917
2023-05-26,3117.143798828125,3126.2735873258735,3081.654763701585,3083.9957351112644,1791115
2023-05-29,3109.137939453125,3157.502318576687,3101.3190032995212,3147.014812113715,1210372
