Price,Close,High,Low,Open,Volume
Ticker,TI.NS,TI.NS,TI.NS,TI.NS,TI.NS
Date,,,,,
2022-07-26,79.24868774414062,80.98768716172364,79.14931786513732,80.24240169704521,61377
2022-07-27,77.70843505859375,79.99398038796741,77.46000654807212,78.85120772328058,68124
2022-07-28,75.72100830078125,78.5034106999359,75.07510022726018,78.5034106999359,148761
2022-07-29,77.0128402709961,78.60278126352932,75.57195790495213,77.50969730500252,114032
2022-08-01,77.80780792236328,80.04366438471354,76.86377508939822,78.30466491399667,268104
2022-08-02,81.68328857421875,81.68328857421875,77.11220564535698,78.00654977047773,255137
2022-08-03,79.24868774414062,83.37260216498181,78.5034022794622,83.37260216498181,287991
2022-08-04,80.04366302490234,82.9254274622707,78.55309207532454,80.78894849969124,332650
2022-08-05,78.95056915283203,80.93799702408204,78.50340091437505,80.93799702408204,148996
2022-08-08,79.49712371826172,80.8883248996186,78.30466989506239,80.8883248996186,108500
2022-08-10,78.95056915283203,81.28580296669932,78.60277079165041,81.28580296669932,68050
2022-08-11,79.94428253173828,80.88831531286934,78.60277024427373,80.88831531286934,105098
2022-08-12,76.86376953125,78.50339900136304,76.06880295098357,78.50339900136304,312469
2022-08-16,73.53483581542969,77.80780903727911,73.18703743258988,77.80780903727911,260911
2022-08-17,74.03169250488281,74.97571776599479,71.54740752149748,74.47886076931773,235372
2022-08-18,75.32353210449219,76.01912894461321,74.18075936877597,74.52855778883648,111179
2022-08-19,76.06979370117188,76.86581815554464,74.62700791800451,76.86581815554464,162211
2022-08-22,74.67676544189453,76.3185536121541,74.12949765750658,76.3185536121541,53751
2022-08-23,73.3334732055664,74.82601342759112,72.58720309455406,74.72651226441323,74181
2022-08-24,72.43795013427734,75.57227831053562,71.990183543775,73.33346813237878,75684
2022-08-25,75.82103729248047,76.02004720254595,72.63695464595102,72.68670902133036,228365
2022-08-26,75.67179107666016,77.8110926206737,73.63198310277281,76.46780796073784,215026
2022-08-29,75.92053985595703,76.66680987711734,73.28371759623366,75.67178318223692,121857
2022-08-30,76.26880645751953,77.81109345719237,75.12452410843834,77.81109345719237,133566
2022-09-01,78.30860137939453,80.04989817390478,72.48769647032202,77.46283016892272,466694
2022-09-02,78.95536804199219,81.09467699008216,77.76133902473103,78.60711021124528,186370
2022-09-05,77.51258850097656,81.44294128700952,76.76631840807522,80.54741565723751,218181
2022-09-06,77.3135757446289,80.49766591211086,75.67178767378773,79.30362925251075,125562
2022-09-07,76.5175552368164,78.35835312527873,75.37327300622049,78.35835312527873,119447
2022-09-08,79.85089874267578,80.2986577551194,75.32352387707105,77.4628329629222,337369
2022-09-09,80.8459243774414,83.28373690670357,79.60214092548077,83.28373690670357,272132
2022-09-12,78.45785522460938,82.5872176241049,76.96531514706531,81.4926897521962,160774
2022-09-13,79.452880859375,80.09964973578025,78.10959632619564,79.55238201156396,125613
2022-09-14,78.60711669921875,80.00015572863454,76.6668174881606,79.55238911661591,150226
2022-09-15,82.53746795654297,82.53746795654297,78.50761407232847,80.04990101883581,405190
2022-09-16,86.51757049560547,86.61707924102905,82.53746360510813,82.58721797781992,2267871
2022-09-19,90.79619598388672,90.79619598388672,87.5623588666524,87.96037110706396,1273144
2022-09-20,93.33351135253906,94.52754040528839,88.55737995863859,91.94047239669713,833005
2022-09-21,88.75638580322266,94.52754416795206,88.70663901905802,94.07978515321093,579434
2022-09-22,92.08972930908203,93.03500169074962,88.10962228487884,88.55738128852103,369644
2022-09-23,90.89569091796875,92.53748655251333,88.95539181715796,92.53748655251333,518218
2022-09-26,88.6568832397461,91.54246237642371,86.7165840846526,90.74643792787411,472206
2022-09-27,92.98524475097656,93.08475349699764,87.96036432642356,88.65687999986211,646392
2022-09-28,89.05490112304688,96.91561458404202,88.35838537989444,92.33849269265632,668746
2022-09-29,90.29867553710938,91.19420111031316,87.9603642453478,89.55240549134814,228377
2022-09-30,90.99519348144531,93.3335124230305,89.00513997640374,91.04494785565203,171130
2022-10-03,94.67680358886719,95.52257486889509,89.55241393958914,92.18923653498972,640850
2022-10-04,99.4031753540039,99.4031753540039,95.7215717681805,96.96535522458332,1140089
2022-10-06,104.32855224609375,104.32855224609375,100.6967031241792,101.492727553335,464765
2022-10-07,106.46786499023438,109.30368978243155,101.64198664681786,107.46289176584403,1359949
2022-10-10,101.14447021484375,107.7613995917871,101.14447021484375,104.4778082945215,534119
2022-10-11,99.8509292602539,102.73650824997196,96.3185889794114,99.95043041339217,8563215
2022-10-12,100.29869842529297,104.2788053851625,97.61212167251009,100.69670304811866,915254
2022-10-13,100.19918823242188,102.68675504644875,98.60714698973497,100.89571149522027,470152
2022-10-14,99.25391387939453,102.4379963005991,98.65689937435009,100.94545624226234,276940
2022-10-17,96.06983947753906,100.34845011372042,95.17431384949349,100.34845011372042,254044
2022-10-18,97.5623779296875,98.35839479158832,93.58227084582796,96.51759678359365,433320
2022-10-19,96.21907806396484,98.90565468679289,94.77629239738306,98.90565468679289,170228
2022-10-20,94.2290267944336,96.9156034775382,93.68176665651606,94.62703899838813,110404
2022-10-21,94.52754211425781,96.06983662743954,93.03500197561164,95.72157118859407,98901
2022-10-24,96.4180908203125,97.36336316904588,94.52753853139433,94.62703968524235,109983
2022-10-25,93.48275756835938,98.95540454363527,92.93549742570265,96.51759210941113,140263
2022-10-27,93.38325500488281,94.77629391403555,92.53748382157801,93.73151283430816,88263
2022-10-28,94.37828826904297,95.67182611557135,93.53251702698296,93.53251702698296,81017
2022-10-31,92.33848571777344,95.52256829088907,91.74146359279405,95.52256829088907,137523
2022-11-01,92.78624725341797,94.776300813813,92.13947832799921,93.3832618032461,126683
2022-11-02,90.7464370727539,93.68177055660011,90.39817922658956,93.53251502497204,259830
2022-11-03,95.27381134033203,95.27381134033203,90.99519327750149,91.94047324514861,243295
2022-11-04,95.52257537841797,99.30368035706124,95.02506196498871,99.30368035706124,135025
2022-11-07,98.75640869140625,99.70168110325707,95.52257163098237,97.41312404613595,359950
2022-11-09,99.4031753540039,101.39322888424843,97.76137967326183,101.39322888424843,253067
2022-11-10,101.59223175048828,102.48775736223506,99.05491804056616,100.74646051384757,340818
2022-11-11,98.2588882446289,103.48277850573575,97.61211936067778,103.48277850573575,307015
2022-11-14,97.86087799072266,100.4479459866513,96.71659572575858,100.39819920471032,182771
2022-11-15,96.06983947753906,98.45789769705799,94.52754491860215,96.51759849583587,160947
2022-11-16,97.11460876464844,98.65690325551755,95.12455527524395,96.1195820199462,120854
2022-11-17,95.42306518554688,98.2091354822747,95.02505297417105,97.1146075945798,74941
2022-11-18,95.32356262207031,96.8658494801171,94.7762948905835,95.52256492909203,72012
2022-11-21,94.32853698730469,96.91560496555323,94.03002593189268,96.46783838243523,99995
2022-11-22,96.02008819580078,97.21411734403816,93.53252114409611,95.37331924406713,118692
2022-11-23,96.46784973144531,96.91561636724104,95.0250638406035,96.02009068710196,93570
2022-11-24,98.90565490722656,100.00018275239538,97.01510267023431,97.51261601726115,293591
2022-11-25,98.40814208984375,101.39322218807085,97.41311539043471,99.75142661575569,225590
2022-11-28,98.60714721679688,100.34844399062536,98.2091350073458,100.34844399062536,183519
2022-11-29,103.53253936767578,103.53253936767578,98.30864877912941,99.35342234196757,913981
2022-11-30,108.70667266845703,108.70667266845703,104.12955112702285,106.26886016235834,829159
2022-12-01,106.71662139892578,114.12956782082522,105.0250789214909,110.84598402496012,1460880
2022-12-02,105.870849609375,110.14946015592933,102.98527046454191,106.71662084369198,416811
2022-12-05,104.87581634521484,108.95542432208958,104.47780414446946,106.86586975749046,180770
2022-12-06,104.82606506347656,107.06487521828412,103.48278048888234,104.87581943683068,120664
2022-12-07,103.3832778930664,106.86587141868446,102.48775232533147,104.07979356160945,160686
2022-12-08,103.08477020263672,104.47780917661525,102.48775566848926,103.58228357966821,98015
2022-12-09,99.60218048095703,105.22408338082333,98.10964029115812,104.1793022113833,222426
2022-12-12,98.65690612792969,100.9454631525056,98.10963836582901,100.39820298185676,146104
2022-12-13,101.54248046875,102.28875051357241,96.81610351820807,99.25391596138068,388764
2022-12-14,101.79124450683594,104.37831266423139,101.09472119312622,103.283784704347,139770
2022-12-15,100.5474624633789,103.68179085033016,99.75143797661065,102.93552074077945,125788
2022-12-16,98.80615997314453,102.03999693229693,98.05988990564782,99.75143235539302,137130
2022-12-19,100.64695739746094,102.78626643073117,99.50267511534415,101.89074083640274,156605
2022-12-20,101.64198303222656,104.47780772357618,98.30864497076469,98.55740165582081,262906
2022-12-21,96.66685485839844,103.33353136251473,96.56735369697694,102.83601796395526,366582
2022-12-22,95.72157287597656,99.15441981024811,92.13947799837082,97.06486509759908,366259
2022-12-23,95.37330627441406,96.51758848087967,92.83599278159153,93.53250842476999,571347
2022-12-26,99.3534164428711,100.09968648263946,96.46783743747648,97.3633630034888,313989
2022-12-27,100.34844207763672,100.94545658470645,98.45788981237311,100.29869529706085,125875
2022-12-28,103.08477020263672,104.07979695669972,100.34844662896346,103.48278242255225,190969
2022-12-29,105.22407531738281,107.81114326316057,101.3932239754185,102.4877518457724,220230
2022-12-30,109.75145721435547,110.4479729259564,104.57731338727736,104.57731338727736,600458
2023-01-02,114.87583923339844,115.2241046811333,110.49772745478076,110.49772745478076,513615
2023-01-03,115.67185974121094,120.59723911941732,114.6768329907489,119.20420774193181,942647
2023-01-04,117.4629135131836,118.80619813757356,112.38827090100753,116.56738789977301,439996
2023-01-05,115.62210845947266,118.90569986039915,113.13454151678648,116.96540068168467,371880
2023-01-06,116.21913146972656,119.3037129834803,114.52758138115381,117.9604283426547,382996
2023-01-09,121.99028015136719,121.99028015136719,116.21912945596081,119.30371091626702,809983
2023-01-10,115.92062377929688,123.78133712468126,115.92062377929688,122.48779923047735,424774
2023-01-11,117.711669921875,121.69177700168208,111.44299823459814,114.42807854445344,1287474
2023-01-12,116.11962127685547,118.40818588945079,112.9852930176491,116.71664341332507,517481
2023-01-13,116.76638793945312,119.80122257250689,114.27882105709813,116.41813009421377,323385
2023-01-16,120.44799041748047,121.79127500380986,115.1743456368373,116.41812906704072,407770
2023-01-17,121.74151611328125,126.46789297270065,117.31365030261622,121.79127048522409,948659
2023-01-18,119.50271606445312,123.08481099327244,118.5076892735893,122.38829527624856,201087
2023-01-19,118.75643920898438,121.890774940018,118.01016915833121,120.5474903671326,205721
2023-01-20,117.26390075683594,120.00022431438025,116.81614175672752,119.40320978375182,294864
2023-01-23,117.01514434814453,118.50768447399192,116.16937312845468,118.3086821604596,149521
2023-01-24,115.27384948730469,119.45296646533933,114.42807825328813,117.91067193925777,150676
2023-01-25,114.57733154296875,116.96539725630231,113.03503704708935,116.31862835185444,142292
2023-01-27,108.85592651367188,118.20917935697668,108.85592651367188,115.87086045256183,279727
2023-01-30,110.49772644042969,114.27882363193072,103.73154133139354,107.66189405748912,534069
2023-01-31,115.37335205078125,116.02012097577094,109.90070476332552,114.3285784871381,222332
2023-02-01,111.04498291015625,117.36340120477486,109.60219717056083,116.46788320996478,236736
2023-02-02,112.23902130126953,114.22907481660089,107.66189214284603,107.66189214284603,256206
2023-02-03,107.81114196777344,114.22906876985336,106.66685973874046,114.22906876985336,297969
2023-02-06,111.74150848388672,112.93553756250431,103.73154000785087,107.811148216488,243987
2023-02-07,112.28876495361328,114.4280739412398,108.45791356169686,114.4280739412398,235162
2023-02-08,121.4430160522461,123.48281630427492,118.05992363470742,123.48281630427492,1329933
2023-02-09,120.00022888183594,124.22909272263641,118.95545531133286,121.14451120410763,474501
2023-02-10,120.84600067138672,124.72660667268308,118.65694476883594,119.95048263308537,342517
2023-02-13,115.17434692382812,121.89077752197792,114.62707917184265,120.84599639235172,202036
2023-02-14,115.77135467529297,117.46290461502913,111.94050341021153,117.26389472076245,218714
2023-02-15,112.43802642822266,117.2141580210465,111.5425008056367,115.42310677587459,202589
2023-02-16,111.5425033569336,115.42310941593206,110.84598762979759,113.33355464307198,160227
2023-02-17,113.73155975341797,114.37832106316084,110.94548183663484,110.94548183663484,195065
2023-02-20,112.98529815673828,116.21913531341386,111.94051696184684,114.82609625070933,238654
2023-02-21,114.1793212890625,115.37335037053735,112.4877788250645,113.98031897263394,412484
2023-02-22,116.41812896728516,119.05495135534731,111.84100746634888,113.4828031111009,483399
2023-02-23,114.92559051513672,118.40818416711055,113.53255153605684,118.15942747768385,234455
2023-02-24,113.48280334472656,117.31365479606677,112.53752338176494,114.92558908891586,138246
2023-02-27,112.0400161743164,113.88081423623312,110.54747597414845,112.43802841265159,95468
2023-02-28,113.9305648803711,114.42807826412816,111.84101018688172,114.32857710566711,129045
2023-03-01,115.62210845947266,116.76639077139866,113.48280696192403,114.92559275210127,696533
2023-03-02,113.18429565429688,119.90072638543097,112.23902325464393,119.40321299793956,239882
2023-03-03,112.73652648925781,115.42309550318245,112.2887599259696,113.43304213243793,124723
2023-03-06,110.44796752929688,114.32857331213005,109.60219632326374,112.9355343655423,173116
2023-03-08,108.65691375732422,113.13453395487524,106.56735918342402,112.43801829405895,389825
2023-03-09,105.72158813476562,109.95045166015625,104.17929369480733,109.45293830422794,412656
2023-03-10,106.318603515625,108.20915580194935,103.4827788818642,105.0748201156026,477007
2023-03-13,103.6817855834961,108.35841592065468,102.03999749904591,106.46786355420554,388390
2023-03-14,99.25391387939453,105.67183309366207,97.71161944919936,104.87581628408658,347593
2023-03-15,100.19918823242188,104.47780618912869,99.50267256107493,100.49769928668569,341937
2023-03-16,103.18427276611328,104.87582282594654,98.01013661104493,100.69670584705123,254442
2023-03-17,106.4181137084961,110.4479753034459,104.17930339829111,104.27881215190632,536887
2023-03-20,103.88079071044922,111.14448118529832,101.74148175189896,105.47283193839893,211951
