Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2020-04-08,1514.9052734375,1604.2211745634509,1510.9525016237153,1563.3606130850906,6285615
2020-04-09,1568.8232421875,1580.0599163322147,1537.7780385181857,1554.8772922591743,5307397
2020-04-13,1562.6944580078125,1587.3440366405916,1550.9248393813502,1564.2489359396093,2990438
2020-04-15,1541.287109375,1609.5508762307722,1534.7583236991609,1585.5675022472012,4761399
2020-04-16,1524.3211669921875,1567.7132882438643,1487.9019682110338,1518.9026140866406,6245533
2020-04-17,1604.3990478515625,1645.0375476984846,1557.142955883158,1598.8917972559523,9895823
2020-04-20,1615.4578857421875,1625.539763683047,1601.112253573056,1625.539763683047,3244282
2020-04-21,1543.5078125,1594.0949234373265,1534.6694298749128,1567.8020607061735,5122541
2020-04-22,1571.79931640625,1590.0089157203658,1527.0747856308626,1543.5078386704306,3829836
2020-04-23,1668.3990478515625,1687.7189889088081,1564.1157581136831,1581.126210661936,5934366
2020-04-24,1615.3692626953125,1645.037500673083,1605.8203258457797,1635.0444272258974,2987102
2020-04-27,1631.40234375,1665.5120522667785,1621.0983975396643,1627.5828345025327,3374741
2020-04-28,1651.3443603515625,1659.2943622368878,1627.8494688036426,1656.629542597321,2678505
2020-04-29,1692.7379150390625,1698.8670220580545,1643.3499447697047,1664.6240454138838,4241510
2020-04-30,1789.3817138671875,1804.9709502402502,1725.2039819996392,1758.7807487577243,5915544
2020-05-04,1714.7666015625,1746.3447506760676,1699.843679942333,1746.3447506760676,3729348
2020-05-05,1716.809814453125,1756.11589868003,1711.7022441863521,1736.6626963254444,2905528
2020-05-06,1690.91650390625,1735.4189606461364,1682.0337736814517,1723.072052379079,3517431
2020-05-07,1680.302001953125,1718.3200294351777,1672.9292911016412,1696.6017933071796,3166754
2020-05-08,1681.856689453125,1722.8060669344254,1675.5055136659241,1722.4507359277388,2686530
2020-05-11,1719.0750732421875,1733.3762492930805,1695.71344598813,1695.71344598813,2449841
2020-05-12,1731.6885986328125,1737.9065110156953,1696.8238756287922,1717.38742183854,3256595
2020-05-13,1731.8214111328125,1771.2162955177814,1710.5028599329996,1771.2162955177814,2656665
2020-05-14,1689.8062744140625,1708.2379408498307,1679.8132022500918,1696.6015851719171,2263146
2020-05-15,1681.4119873046875,1703.1746758554027,1656.8067600882903,1701.931071966152,3173682
2020-05-18,1728.2242431640625,1734.753029221667,1662.9361657244522,1693.936920780093,3727694
2020-05-19,1730.9334716796875,1746.7446684736367,1690.383781252308,1690.383781252308,3198693
2020-05-20,1735.3302001953125,1743.591182892088,1715.8769988103468,1732.1324389175106,2778505
2020-05-21,1768.7293701171875,1774.7696706271677,1724.2713660997317,1728.5794689892232,3400908
2020-05-22,1794.6224365234375,1804.9708392517614,1742.1255209067504,1756.2046270757808,3663418
2020-05-26,1725.9149169921875,1797.8650499187788,1709.925998564056,1789.8705907047133,4575317
2020-05-27,1781.25390625,1785.4287460147418,1724.359976716974,1740.1268226083978,3482160
2020-05-28,1780.3660888671875,1788.982295876797,1751.0530721025727,1766.3313283768675,3475681
2020-05-29,1751.9857177734375,1778.9004405416129,1743.147442334775,1760.5575762969636,7237735
2020-06-01,1816.74072265625,1829.842752070346,1759.7579764333336,1767.6636294271789,3747773
2020-06-02,1818.428466796875,1848.4964923307955,1812.1217488890231,1830.0203667665965,2443886
2020-06-03,1822.882568359375,1838.562107159734,1799.585926814131,1827.9606731061326,3699799
2020-06-04,1863.3289794921875,1870.8569078354133,1823.417321958158,1823.417321958158,4048593
2020-06-05,1824.75341796875,1869.0749034045832,1817.670932640512,1863.3733319770602,3573289
2020-06-08,1845.6890869140625,1866.4021417086817,1837.0921425695974,1851.479833415784,2957841
2020-06-09,1845.95654296875,1866.8477327459962,1835.4440665187012,1837.9831733417386,2909439
2020-06-10,1878.652099609375,1899.3651577319206,1847.248430842935,1850.4111133252932,5168397
2020-06-11,1842.03662109375,1875.3112328190005,1836.8250790471004,1870.8568118384328,2269513
2020-06-12,1816.958251953125,1825.5997848412253,1791.5680532864596,1791.7461866190047,2842642
2020-06-15,1808.4056396484375,1834.3303449690513,1782.6144799411907,1816.601729792587,2399022
2020-06-16,1822.570556640625,1847.6488545971708,1809.3854297527673,1839.6754861838822,2146528
2020-06-17,1824.3526611328125,1834.1969747887154,1805.4213723718528,1822.749026114033,2703527
2020-06-18,1815.7109375,1834.5085710367725,1804.2185103849383,1821.8580597941495,1944389
2020-06-19,1821.5018310546875,1861.9479958730371,1810.2767117770388,1819.1855538625557,5681758
2020-06-22,1806.6685791015625,1828.3171087721482,1798.8288633518973,1826.3126193119278,3196138
2020-06-23,1813.21630859375,1820.9669561495714,1790.6768991490405,1805.821927649306,4205944
2020-06-24,1819.36328125,1839.0073171656015,1809.9199324965466,1812.05807587009,2560937
2020-06-25,1796.111572265625,1835.2214094898059,1790.0090373870837,1812.9493050057063,3043931
2020-06-26,1887.650146484375,1899.3651871627562,1799.5415652284094,1804.0405741109669,6300722
2020-06-29,1872.3267822265625,1895.4454023323278,1863.1062608124985,1877.9839841698035,3076341
2020-06-30,1854.95458984375,1881.4583967914311,1848.6294420476177,1870.8569610127754,3071725
2020-07-01,1863.7744140625,1883.2846918790426,1852.593773372667,1852.7719067201035,2503466
2020-07-02,1921.7706298828125,1928.7641573614092,1869.0749201590006,1872.638456708398,3758699
2020-07-03,1959.6329345703125,1964.3992510460316,1924.5321914159592,1927.5611100634387,4185208
2020-07-06,2016.249267578125,2022.218148779323,1964.3998457616326,1964.3998457616326,5190366
2020-07-07,2022.2178955078125,2051.4389398566304,1988.5870180067398,2026.7614917865108,5630055
2020-07-08,1976.7828369140625,2026.2269093270838,1966.7160195947517,2022.307105901956,2793358
2020-07-09,1963.82080078125,1999.5897167333146,1951.9719966517023,1985.7810107367156,3443998
2020-07-10,1979.8563232421875,2004.3556354552275,1938.563759111811,1964.6221184656806,9610320
2020-07-13,1977.76318359375,1999.9907038010456,1968.8543404244087,1977.76318359375,2963503
2020-07-14,1934.9564208984375,1994.6902662531768,1928.7648175248448,1968.854617427209,2976738
2020-07-15,1990.1463623046875,2013.3985296698797,1943.107844992887,1946.582206782605,5569321
2020-07-16,1995.3697509765625,2083.095482281383,1982.2891057180416,2003.6289165192554,8582118
2020-07-17,1965.01171875,2003.53952234804,1955.4579168902762,1997.3787185476542,4509135
2020-07-20,1971.3953857421875,1988.3601549735013,1956.1272242273537,1965.234583059013,2952646
2020-07-21,1986.70849609375,1998.8515688032169,1965.3684709094173,1991.1282214179478,2665286
2020-07-22,1956.26123046875,1992.0212247848845,1950.2342724825116,1992.0212247848845,2861534
2020-07-23,1938.626953125,1956.261387163907,1931.305358286383,1956.261387163907,2265766
2020-07-24,1926.3048095703125,1931.30503926235,1897.464876347863,1923.7155372587763,3665100
2020-07-27,1970.4136962890625,1977.7352912412393,1931.751829616443,1933.0911537414372,4248480
2020-07-28,2062.335693359375,2071.4877404886893,1977.7350625786407,1977.7350625786407,8092319
2020-07-29,2032.2459716796875,2091.1315496442503,2005.4594872692146,2046.4874089601287,6090431
2020-07-30,2035.3260498046875,2105.4173395215853,2028.8526504359295,2041.0404117070523,7098496
2020-07-31,2037.0224609375,2084.702526889232,2015.6379643284902,2056.442659246387,4723290
2020-08-03,2012.69091796875,2057.0673507972565,1991.7528677967673,2045.1025949926359,4012337
2020-08-04,2008.7181396484375,2026.5311056767166,1986.7086685842357,2017.8701872006773,2927928
2020-08-05,2017.468505859375,2053.6302560197223,2011.6647681793193,2017.9149472193794,3800641
2020-08-06,2060.8623046875,2071.0410785808895,2022.6915756039334,2031.3078050319136,4748047
2020-08-07,2049.478759765625,2078.6312979471704,2042.0231006895096,2060.7736407483117,3165491
2020-08-10,2038.27294921875,2075.95256070121,2032.2459901715529,2069.7023809485613,2929353
2020-08-11,2035.6832275390625,2064.3448500664454,2031.8440062315658,2038.4512511685532,2774423
2020-08-12,2015.5487060546875,2050.415598607729,2005.9055299857844,2043.2280677773413,3415751
2020-08-13,2012.9593505859375,2053.630200990294,2009.4325075341985,2029.5223681960601,2695682
2020-08-14,2001.9769287109375,2036.9334184333431,1993.896514384145,2033.0939790911127,2270405
2020-08-17,2012.0216064453125,2026.8435451161797,1998.494521963123,2020.5933667832223,2625630
2020-08-18,2026.620361328125,2043.8083520564282,2007.4680724000864,2020.414870611016,3493374
2020-08-19,2014.87890625,2039.8796183538395,2011.2180004963739,2032.5133371089582,2843005
2020-08-20,2011.53076171875,2032.692036888836,2000.1018202210169,2015.2361375141775,2895164
2020-08-21,2007.736083984375,2027.7365688461116,2000.9947761440567,2017.9148593536822,1975294
2020-08-24,2007.2894287109375,2017.8699565613147,1991.128166709346,2009.5216351758584,2167966
2020-08-25,2002.4232177734375,2008.985992544656,1994.2981163302825,2004.52157922789,1663419
2020-08-26,2012.1107177734375,2017.8250785893074,1979.0293774845095,2001.8425690029053,2618149
2020-08-27,2007.5570068359375,2042.3349560058014,2001.6194251668342,2023.2718266657953,3579393
2020-08-28,1998.7630615234375,2035.728326427246,1995.6826591129516,2025.4154853234547,2941136
2020-08-31,2015.458984375,2032.3790638269095,1989.342171752132,2000.056761546129,6018154
2020-09-01,2005.7264404296875,2033.9860808277317,2001.2173407703783,2025.9501393319242,3610908
2020-09-02,2022.513671875,2025.728137602993,2001.530923121867,2006.3079339697742,2084137
2020-09-03,2053.18359375,2075.0592180365297,2025.0577910958905,2025.0577910958905,4654146
2020-09-04,2043.62939453125,2075.2820337762705,2020.5482960102745,2031.3075731272518,5231303
2020-09-07,2077.782470703125,2092.47034568289,2038.7635451921633,2043.8082446204974,4620401
2020-09-08,2096.66748046875,2134.39178116367,2077.783095245464,2085.729665474365,7453998
2020-09-09,2078.318115234375,2106.310072189648,2071.4876504790095,2075.9520635188346,3866535
2020-09-10,2081.443359375,2096.934960972478,2075.3272438483,2084.88104486725,2308813
2020-09-11,2119.79296875,2127.739537822411,2080.550598518601,2081.2649482977827,4145424
2020-09-14,2224.527587890625,2237.340540197167,2126.7124749711297,2128.721460789924,7512131
2020-09-15,2224.527587890625,2266.1360035998837,2200.5985089734504,2224.527587890625,7318770
2020-09-16,2234.885009765625,2238.9923566675075,2211.937971960698,2222.339966412668,3074003
2020-09-17,2197.339599609375,2228.4119606388895,2188.0983946148526,2214.349058352979,4828176
2020-09-18,2187.472900390625,2232.5634697498244,2175.418985809453,2218.8131654972353,4183256
2020-09-21,2201.2236328125,2236.581654833366,2189.4820952134105,2200.955724420667,4598809
2020-09-22,2252.698486328125,2281.3154220102315,2194.705795421193,2218.8136296263897,7499613
2020-09-23,2203.143310546875,2249.9304934617294,2150.9543618450184,2241.135511926524,7502280
2020-09-24,2082.425537109375,2187.562467967829,2055.951654029335,2187.562467967829,8424708
2020-09-25,2162.82958984375,2178.63356844328,2100.1492742182886,2114.346020522003,8228267
2020-09-28,2166.401123046875,2182.205101666562,2112.5602579963524,2178.6335712219357,4347166
2020-09-29,2221.848876953125,2242.0727977472598,2166.4010007244333,2174.035190216553,6995811
2020-09-30,2225.3310546875,2236.6706186172432,2196.490906905556,2222.384498897532,3917166
2020-10-01,2253.14453125,2267.921781732695,2225.331325728647,2241.1353039956944,2610337
2020-10-05,2415.96142578125,2435.8727484176443,2324.217752184032,2339.352066420541,17412105
2020-10-06,2423.55126953125,2442.9267782315756,2366.2282505696517,2442.9267782315756,9846367
2020-10-07,2442.88232421875,2473.2850230639474,2413.4618835169135,2448.284308029366,9656101
2020-10-08,2523.018310546875,2575.966292142598,2500.0712714035612,2500.0712714035612,19839329
2020-10-09,2511.634521484375,2526.7243709538316,2482.214078077613,2509.000560934566,7739245
2020-10-12,2526.85791015625,2548.2870938466212,2500.7410925336103,2513.9111116766508,4623203
2020-10-13,2523.77734375,2549.0904345374884,2510.964391309813,2540.2509840381585,4209878
2020-10-14,2519.3388671875,2548.391518963737,2499.56682023946,2548.391518963737,4395936
2020-10-15,2457.467529296875,2535.6139379517954,2445.272463546829,2520.5943876164783,6629355
2020-10-16,2477.82177734375,2485.3090022245296,2449.127717533406,2465.9855214556437,5273773
2020-10-19,2431.418701171875,2487.416922275037,2426.980131485733,2487.416922275037,3331194
2020-10-20,2456.03271484375,2474.7734391567437,2437.1573557451984,2443.4790609526176,3406273
2020-10-21,2399.0029296875,2464.9993625003854,2387.9289460414507,2456.032467765935,4570143
2020-10-22,2395.19189453125,2409.0905807609743,2365.5564838663963,2386.0905843416936,5262294
2020-10-23,2409.22509765625,2422.8547326052308,2394.2504286218114,2410.1217870465553,3499091
2020-10-26,2410.48095703125,2429.9839559776547,2394.6095947757794,2412.0501638430296,2672752
2020-10-27,2358.427978515625,2437.336660459735,2353.0031817666486,2420.8376599842163,3537502
2020-10-28,2351.29931640625,2381.562589004225,2336.772989342892,2376.2273299150665,3569445
2020-10-29,2360.669921875,2380.711023139968,2331.617264753183,2338.5666095476595,3105968
2020-10-30,2389.54345703125,2398.062008548186,2350.761630388357,2363.7636300721015,3427003
2020-11-02,2335.517822265625,2389.543370724341,2331.4378407975187,2385.1943385922705,2571196
2020-11-03,2361.521484375,2389.677446268392,2332.334198236349,2334.979388398834,2879269
2020-11-04,2379.052001953125,2440.654754608899,2340.3599320236062,2340.3599320236062,4893928
2020-11-05,2408.23876953125,2430.028366564924,2391.4707208961813,2407.611130711004,2816502
2020-11-06,2427.741943359375,2432.94278624383,2404.2936004981543,2420.164960866893,3884421
2020-11-09,2444.913818359375,2460.516128986044,2416.6680974909127,2448.948921340584,3646592
2020-11-10,2375.86865234375,2432.8530965069112,2365.7808951903176,2418.550942370824,4760020
2020-11-11,2410.121826171875,2414.6052731961854,2370.3086852450133,2392.3224539180387,3242441
2020-11-12,2395.102294921875,2432.7183719278823,2386.763039616307,2408.507757832028,2437505
2020-11-13,2382.36962890625,2389.5878043776643,2363.6735649243947,2381.383182871002,2548093
2020-11-14,2394.474853515625,2411.1980248412974,2385.238908037699,2401.2895622497113,298819
2020-11-17,2390.619384765625,2416.578505259227,2376.2723509681673,2416.578505259227,2827273
2020-11-18,2355.2890625,2388.9597923609945,2337.7140820769287,2386.090430140728,2893762
2020-11-19,2364.480712890625,2399.67577960456,2359.055915958578,2364.5704694177493,4167501
2020-11-20,2385.418212890625,2399.5410723410628,2356.0965103867156,2380.7105930738126,2711471
2020-11-23,2442.806640625,2447.9626058204094,2389.6777818723044,2412.095021852345,3706418
2020-11-24,2440.83349609375,2459.6190957868403,2425.544897595116,2451.9074791550706,3120516
2020-11-25,2422.2275390625,2450.6076759150974,2410.480818322928,2447.0657959559944,3302249
2020-11-26,2439.532958984375,2448.8135617432217,2403.127286406574,2408.50742212241,2341099
2020-11-27,2402.813720703125,2436.9327969741244,2393.3089441864204,2425.544885104984,6086808
2020-12-01,2445.09326171875,2453.2530057833155,2353.31699296626,2402.2314547631195,3605017
2020-12-02,2465.49267578125,2470.1105391712676,2423.2585124680345,2438.0987675806687,2509032
2020-12-03,2429.53515625,2487.3267467988276,2421.7788801714623,2487.3267467988276,2852548
2020-12-04,2445.765380859375,2455.8980155429153,2420.1648529879712,2430.7458324015947,2686527
2020-12-07,2454.866455078125,2460.515641917208,2426.5758615486598,2434.5116500747886,1996400
2020-12-08,2508.31005859375,2515.7077483739604,2450.1596459055922,2456.9296967002483,4277818
2020-12-09,2520.414794921875,2546.5980835465048,2504.588094495317,2524.1808468955674,3659996
2020-12-10,2496.65283203125,2535.2104838269065,2493.0211954621745,2526.871226980454,2127801
2020-12-11,2496.02490234375,2517.6349872724313,2478.9429241149446,2504.184645189644,1795408
2020-12-14,2508.667724609375,2514.3169112392566,2471.4999952222543,2512.523532557916,2483658
2020-12-15,2476.25244140625,2505.977604868677,2470.379082562416,2498.176451549507,2365509
2020-12-16,2523.463623046875,2528.4851719653066,2475.2665609716346,2491.9001954808045,2565149
